  4042   2      12.348691000000001      42.596311999999998      28.216505999999999
  4043   2               13.806262      42.619464000000001                28.63738
  4044   5               31.287485               17.664026      34.129755000000003
  4045   2      32.240932000000001      17.565145999999999      34.183492000000001
  4046   2      31.050353999999999      17.241727000000001      33.300252999999998
  4047   5      44.905287999999999      4.1253820000000001      33.328496000000001
  4048   2      44.223340999999998      4.0836439999999996      34.002982000000003
  4049   2      44.683433000000001                4.904954      32.813045000000002
  4050   5      8.6883590000000002      5.6399100000000004               26.229346
  4051   2      9.5089240000000004                5.557086      26.720811000000001
  4052   2      8.8151849999999996      6.4198810000000002      25.683267000000001
  4053   5      43.529375999999999      13.333104000000001                0.947654
  4054   2      44.087595999999998      12.601990000000001      1.2225870000000001
  4055   2      43.842078999999998               14.079526                1.465063
  4056   5      10.879697999999999      24.970224000000002      15.124987000000001
  4057   2      10.991531999999999      25.252610000000001               16.035743
  4058   2      10.136903999999999      24.361875999999999      15.153479000000001
  4059   5      16.849889999999998      2.8468089999999999      8.4061610000000009
  4060   2      17.461825000000001      2.2981250000000002      8.9023540000000008
  4061   2      16.388079000000001      2.2301579999999999      7.8324769999999999
  4062   5                8.862819      5.4368100000000004               13.629282
  4063   2      9.2646990000000002      6.2567050000000002               13.925913
  4064   2      9.4353569999999998      5.1335379999999997                12.92015
  4065   5      29.262595999999998      35.202941000000003      32.218226000000001
  4066   2      28.419080000000001      35.517302000000001      31.884485000000002
  4067   2               29.080489      34.310769999999998      32.524019000000003
  4068   5      28.745097000000001      7.4430690000000004      29.897749999999998
  4069   2               28.473433      7.4133120000000003      30.818096000000001
  4070   2      28.357023000000002      6.6550880000000001      29.509001000000001
  4071   5      16.716792999999999      44.251677999999998      4.0545660000000003
  4072   2      16.767084000000001               44.025185      4.9861760000000004
  4073   2      15.788683000000001      44.142558999999999      3.8324250000000002
  4074   5      42.992190000000001      27.998405000000002               16.380585
  4075   2      42.109155000000001      28.167912000000001               16.044072
  4076   2      42.862200000000001      27.830535999999999      17.317368999999999
  4077   5      40.395873999999999      26.197842999999999      7.1707320000000001
  4078   2      39.528196999999999               26.605829      7.1216540000000004
  4079   2      40.472090999999999      25.908667000000001      8.0835349999999995
  4080   5      23.041236999999999      10.896860999999999      41.935108999999997
  4081   2      23.115320000000001      10.027407999999999      41.534750000000003
  4082   2      22.198706999999999      11.233548000000001      41.619788999999997
  4083   5      36.276882000000001      38.441563000000002                5.402266
  4084   2      36.459975999999997      38.289157000000003                6.332306
  4085   2      35.950705999999997      37.596797000000002      5.0819200000000002
  4086   5      19.047232000000001                33.08625      27.461877000000001
  4087   2      18.681733000000001      32.927767000000003      26.588367999999999
  4088   2               19.744415      32.431547999999999               27.550998
