  6320   1     0.96434699999999995      18.315370999999999      6.8099850000000002
  6321   8               35.472977               16.817442      30.708763000000001
  6322   1      35.325355999999999               16.510005      29.811313999999999
  6323   1      34.653723999999997               17.258419               30.947523
  6324   8      13.068675000000001      4.2455879999999997               31.205755
  6325   1      13.148764999999999                3.573134               31.886281
  6326   1      12.609023000000001      3.8040259999999999      30.487155999999999
  6327   8      11.172866000000001      25.417511000000001      28.634084000000001
  6328   1               11.534457               26.066098               29.242618
  6329   1               11.705465      25.512350000000001      27.840368000000002
  6330   8     0.49135699999999999      16.070996000000001      30.810966000000001
  6331   1                 0.01542      15.436617999999999      31.352050999999999
  6332   1     0.68852000000000002      16.795190000000002      31.410392999999999
  6333   8      34.928666999999997      12.424573000000001               10.896988
  6334   1      34.178932000000003               12.867801               11.300931
  6335   1      34.830134000000001      11.504994999999999                11.15643
  6336   8               34.524856      17.662876000000001      24.368427000000001
  6337   1      34.867733000000001               18.337723      24.958970999999998
  6338   1               34.833008      17.928533000000002      23.498305999999999
  6339   8               21.713853      9.4444330000000001               12.046878
  6340   1               21.120905      9.4945430000000002               11.293467
  6341   1               21.293243      8.8167799999999996               12.639989
  6342   8      14.933548999999999      9.4496610000000008      13.937996999999999
  6343   1               14.902447      9.9700749999999996      13.131816000000001
  6344   1      15.402594000000001               10.007315      14.563826000000001
  6345   8      16.733661000000001      2.7961749999999999      20.790206999999999
  6346   1               17.620607      3.0767060000000002      21.027598000000001
  6347   1      16.260200000000001      2.7702309999999999               21.625553
  6348   8                6.816827      23.828970000000002      6.2946530000000003
  6349   1      5.9307819999999998      24.133313999999999      6.5044719999999998
  6350   1      7.0987669999999996      24.395721999999999      5.5721959999999999
  6351   8      33.407516000000001      38.146706999999999      30.806322999999999
  6352   1      33.753886000000001      37.509751999999999               31.435641
  6353   1      32.722599000000002      37.666820000000001               30.333841
  6354   8               38.322201      41.105077999999999                3.015139
  6355   1      38.638229000000003      40.553361000000002      2.2957920000000001
  6356   1      39.105505999999998      41.568759999999997      3.3218529999999999
  6357   8               10.612556               37.066772      40.118231000000002
  6358   1      10.147114999999999      36.315412999999999               39.743333
  6359   1      11.470988999999999      36.715252999999997      40.367567999999999
  6360   8      27.169184000000001               11.518386      5.7024309999999998
  6361   1               27.478182               10.867889      5.0675309999999998
  6362   1      26.211480999999999               11.463338      5.6532730000000004
  6363   8                1.874447      24.724015000000001      4.1261979999999996
