  1694   1               31.969407               23.686695      18.518920999999999
  1695   8      6.7137190000000002      38.596637000000001      9.2399459999999998
  1696   1      7.5710139999999999               38.402884      8.8536450000000002
  1697   1      6.4532410000000002      37.776103999999997      9.6659959999999998
  1698   8      24.846056000000001      28.314841000000001      7.2027450000000002
  1699   1      24.267012999999999      27.697085999999999      7.6553069999999996
  1700   1                24.93337      29.051010999999999      7.8135409999999998
  1701   8      35.101838999999998    0.044667999999999999      12.097163999999999
  1702   1               35.856904     0.42110999999999998      12.555307000000001
  1703   1               34.414285   0.0010709999999999999               12.766499
  1704   8      37.539107999999999      25.355924000000002      38.305079999999997
  1705   1      37.740330999999998                25.32413               37.366878
  1706   1      37.998657999999999               24.597085      38.673344999999998
  1707   8      23.749248000000001               31.757071      7.0608060000000004
  1708   1      24.367135000000001      32.048952999999997      7.7351539999999996
  1709   1      23.846115000000001               30.801537      7.0461850000000004
  1710   8      5.2043670000000004      40.343252999999997      3.9496760000000002
  1711   1      4.5388380000000002      39.804892000000002      3.5149759999999999
  1712   1      5.8087169999999997      39.706541000000001      4.3395479999999997
  1713   8      2.0732740000000001      31.391514999999998      32.753673999999997
  1714   1      2.9399039999999999                31.80397      32.777290000000001
  1715   1      2.1303209999999999      30.757861999999999      32.034041000000002
  1716   8      32.941299999999998      37.854236999999998      22.462931000000001
  1717   1      33.133246999999997      38.407743000000004      23.223531000000001
  1718   1      31.988206999999999      37.737397000000001      22.487525000000002
  1719   8      20.381239000000001               35.158749               39.502685
  1720   1      19.550491999999998               35.314456      39.047339999999998
  1721   1      21.039584999999999      35.589438999999999      38.951568999999999
  1722   8      41.740571000000003      32.979461999999998      4.8691909999999998
  1723   1      40.978031999999999      32.438195999999998      5.0866530000000001
  1724   1      41.521799999999999      33.368943000000002      4.0188470000000001
  1725   8      44.181980000000003      4.2310689999999997      43.743487000000002
  1726   1      44.985554999999998      3.7079819999999999      43.792197000000002
  1727   1      44.303786000000002      4.7835150000000004      42.967207999999999
  1728   8      6.7039099999999996      31.729369999999999      40.042169999999999
  1729   1      7.1894830000000001               32.450263               39.634425
  1730   1      7.3840389999999996      31.173832999999998      40.431330000000003
  1731   8      34.758212999999998      27.817709000000001      21.190162000000001
  1732   1               34.046008               27.524203      21.763173999999999
  1733   1      35.552922000000002      27.694856000000001      21.715506000000001
  1734   8      17.820087000000001      41.835845999999997      30.033446000000001
  1735   1      16.982341000000002      42.303502000000002      29.998733999999999
  1736   1      17.581876999999999      40.937707000000003      30.276848000000001
  1737   8      41.149625999999998      28.824483000000001               23.547383
  1738   1      41.883330000000001      29.363976999999998      23.243493000000001
  1739   1      40.652746999999998      29.404215000000001               24.130191
  1740   8      39.958979999999997      4.0387370000000002      19.362034000000001
  1741   1               39.043357      4.2238369999999996               19.140456
